"","X","Y","Z"
"4414",0.0337078651685393,0.550561797752809,0.101684277585791
"4415",0.0449438202247191,0.550561797752809,-0.318616916366063
"4416",0.0561797752808989,0.550561797752809,-0.89152318354146
"4417",0.0674157303370786,0.550561797752809,-0.508760128821217
"4418",0.0786516853932584,0.550561797752809,-0.169889503874871
"4419",0.0898876404494382,0.550561797752809,-0.643426461761815
"4420",0.101123595505618,0.550561797752809,-0.606443884976935
"4421",0.112359550561798,0.550561797752809,-0.567463286102695
"4422",0.123595505617978,0.550561797752809,-0.814479811888092
"4423",0.134831460674157,0.550561797752809,-0.71635421813723
"4424",0.146067415730337,0.550561797752809,-1.22442127225862
"4425",0.157303370786517,0.550561797752809,-0.612181353482602
"4426",0.168539325842697,0.550561797752809,-0.976400254434338
"4427",0.179775280898876,0.550561797752809,-0.79201547039496
"4428",0.191011235955056,0.550561797752809,-1.28630568262865
"4429",0.202247191011236,0.550561797752809,-1.21917516735982
"4430",0.213483146067416,0.550561797752809,-0.649761982349664
"4431",0.224719101123595,0.550561797752809,-0.939511620436415
"4432",0.235955056179775,0.550561797752809,-0.2827471096413
"4433",0.247191011235955,0.550561797752809,-0.663996655986491
"4434",0.258426966292135,0.550561797752809,-0.749389093494
"4435",0.269662921348315,0.550561797752809,-0.394998721720197
"4436",0.280898876404494,0.550561797752809,0.386274566555161
"4437",0.292134831460674,0.550561797752809,0.214801275493394
"4438",0.303370786516854,0.550561797752809,0.220752050606415
"4439",0.314606741573034,0.550561797752809,0.152562935377905
"4440",0.325842696629214,0.550561797752809,-0.0562416064955681
"4441",0.337078651685393,0.550561797752809,-0.0388019905433719
"4442",0.348314606741573,0.550561797752809,-0.557804062359561
"4443",0.359550561797753,0.550561797752809,-0.353831880427339
"4444",0.370786516853933,0.550561797752809,-0.0948841225907063
"4445",0.382022471910112,0.550561797752809,0.153461260171081
"4446",0.393258426966292,0.550561797752809,0.290579405626924
"4447",0.404494382022472,0.550561797752809,-0.265094769166914
"4448",0.415730337078652,0.550561797752809,-0.105221653339451
"4449",0.426966292134831,0.550561797752809,-0.360555693243025
"4450",0.438202247191011,0.550561797752809,0.129776776399328
"4451",0.449438202247191,0.550561797752809,-0.223415367676221
"4452",0.460674157303371,0.550561797752809,0.0963089484076303
"4453",0.471910112359551,0.550561797752809,0.0265313336624985
"4454",0.48314606741573,0.550561797752809,-0.104845799626467
"4455",0.49438202247191,0.550561797752809,0.0664431575053323
"4456",0.50561797752809,0.550561797752809,0.238250074668246
"4457",0.51685393258427,0.550561797752809,-0.24004779422188
"4458",0.528089887640449,0.550561797752809,0.213016598975028
"4459",0.539325842696629,0.550561797752809,0.200090636089906
"4460",0.550561797752809,0.550561797752809,0.0258796472578163
"4461",0.561797752808989,0.550561797752809,0.0609975197492946
"4462",0.573033707865168,0.550561797752809,-0.055844614759659
"4463",0.584269662921348,0.550561797752809,-0.632062087363973
"4464",0.595505617977528,0.550561797752809,0.0462890638494745
"4465",0.606741573033708,0.550561797752809,0.104028716925789
"4466",0.617977528089888,0.550561797752809,-0.6276112099295
"4467",0.629213483146067,0.550561797752809,-0.59404849970192
"4468",0.640449438202247,0.550561797752809,-0.166651521912139
"4469",0.651685393258427,0.550561797752809,-0.0360669126831582
"4470",0.662921348314607,0.550561797752809,-0.0267113846911211
"4471",0.674157303370786,0.550561797752809,-0.0933546844817292
"4472",0.685393258426966,0.550561797752809,-0.136194896516465
"4473",0.696629213483146,0.550561797752809,-0.383743091229984
"4474",0.707865168539326,0.550561797752809,-0.580784575867692
"4475",0.719101123595506,0.550561797752809,-0.696253459395631
"4476",0.730337078651685,0.550561797752809,-0.771976270323422
"4477",0.741573033707865,0.550561797752809,-0.233704170548119
"4478",0.752808988764045,0.550561797752809,0.605957295240557
"4479",0.764044943820225,0.550561797752809,0.551465886994802
"4480",0.775280898876405,0.550561797752809,0.246437122853311
"4481",0.786516853932584,0.550561797752809,0.70858773270808
"4482",0.797752808988764,0.550561797752809,0.769095603067504
"4483",0.808988764044944,0.550561797752809,0.808892920363788
"4484",0.820224719101124,0.550561797752809,1.10715964660659
"4485",0.831460674157303,0.550561797752809,0.828472677673315
"4486",0.842696629213483,0.550561797752809,1.67442636741028
"4487",0.853932584269663,0.550561797752809,1.42221860133135
"4488",0.865168539325843,0.550561797752809,1.61719076312347
"4489",0.876404494382022,0.550561797752809,1.46927833195126
"4490",0.887640449438202,0.550561797752809,0.983645283728314
"4491",0.898876404494382,0.550561797752809,1.05434035281249
"4492",0.910112359550562,0.550561797752809,0.769943130681673
"4493",0.921348314606742,0.550561797752809,0.989970224519672
"4494",0.932584269662921,0.550561797752809,0.321778279522095
"4495",0.943820224719101,0.550561797752809,0.785340444788401
"4496",0.955056179775281,0.550561797752809,0.635977954169353
"4497",0.966292134831461,0.550561797752809,0.780145525511726
"4498",0.97752808988764,0.550561797752809,1.2759209118989
"4499",0.98876404494382,0.550561797752809,0.91688677717995
"4500",1,0.550561797752809,0.562010698447673
"4501",0,0.561797752808989,0.427062297972294
"4502",0.0112359550561798,0.561797752808989,0.73104706224815
"4503",0.0224719101123595,0.561797752808989,0.467951327810144
"4504",0.0337078651685393,0.561797752808989,-0.230577694832213
"4505",0.0449438202247191,0.561797752808989,-0.808320350094683
"4506",0.0561797752808989,0.561797752808989,-0.33128355185956
"4507",0.0674157303370786,0.561797752808989,-0.814174753550265
"4508",0.0786516853932584,0.561797752808989,-0.311485498384677
"4509",0.0898876404494382,0.561797752808989,-0.56076551777965
"4510",0.101123595505618,0.561797752808989,-0.251224502287222
"4511",0.112359550561798,0.561797752808989,-0.283428205574011
"4512",0.123595505617978,0.561797752808989,-0.161275125377183
"4513",0.134831460674157,0.561797752808989,-0.414496104537471
"4514",0.146067415730337,0.561797752808989,-0.651282948653523
"4515",0.157303370786517,0.561797752808989,-0.936903661893306
"4516",0.168539325842697,0.561797752808989,-1.59371642857486
"4517",0.179775280898876,0.561797752808989,-1.05295683342629
"4518",0.191011235955056,0.561797752808989,-1.57104019649287
"4519",0.202247191011236,0.561797752808989,-0.739488204406577
"4520",0.213483146067416,0.561797752808989,-0.354611648622706
"4521",0.224719101123595,0.561797752808989,-0.477951039165526
"4522",0.235955056179775,0.561797752808989,-0.199882607331963
"4523",0.247191011235955,0.561797752808989,-0.514917097158853
"4524",0.258426966292135,0.561797752808989,-0.276678051545384
"4525",0.269662921348315,0.561797752808989,-0.103905034029161
"4526",0.280898876404494,0.561797752808989,-0.0799628693707697
"4527",0.292134831460674,0.561797752808989,-0.0797037906980113
"4528",0.303370786516854,0.561797752808989,-0.160700158268029
"4529",0.314606741573034,0.561797752808989,-0.137084900282389
"4530",0.325842696629214,0.561797752808989,-0.352325414668357
"4531",0.337078651685393,0.561797752808989,-0.571754576624977
"4532",0.348314606741573,0.561797752808989,-0.258648714398197
"4533",0.359550561797753,0.561797752808989,-0.144043598168249
"4534",0.370786516853933,0.561797752808989,-0.269866814226427
"4535",0.382022471910112,0.561797752808989,0.112337144945739
"4536",0.393258426966292,0.561797752808989,-0.0422300864354146
"4537",0.404494382022472,0.561797752808989,0.369916365910138
"4538",0.415730337078652,0.561797752808989,-0.379458206259844
"4539",0.426966292134831,0.561797752808989,-0.600941033156148
"4540",0.438202247191011,0.561797752808989,-0.258586097703076
"4541",0.449438202247191,0.561797752808989,-0.132019343645147
"4542",0.460674157303371,0.561797752808989,-0.417322394301128
"4543",0.471910112359551,0.561797752808989,-0.217850926429705
"4544",0.48314606741573,0.561797752808989,-0.639253326164663
"4545",0.49438202247191,0.561797752808989,-0.993926716192644
"4546",0.50561797752809,0.561797752808989,0.146579296724474
"4547",0.51685393258427,0.561797752808989,-0.0678920527232643
"4548",0.528089887640449,0.561797752808989,0.233515540058423
"4549",0.539325842696629,0.561797752808989,-0.158566204771394
"4550",0.550561797752809,0.561797752808989,-0.13645545376516
"4551",0.561797752808989,0.561797752808989,-0.384389942731404
"4552",0.573033707865168,0.561797752808989,-0.29754742684125
"4553",0.584269662921348,0.561797752808989,-0.108749246501454
"4554",0.595505617977528,0.561797752808989,-0.0705315219470125
"4555",0.606741573033708,0.561797752808989,0.0375999349048903
"4556",0.617977528089888,0.561797752808989,-0.493418753803419
"4557",0.629213483146067,0.561797752808989,-0.215642330569769
"4558",0.640449438202247,0.561797752808989,0.429475746310362
"4559",0.651685393258427,0.561797752808989,0.437407893058341
"4560",0.662921348314607,0.561797752808989,0.00165355061552674
"4561",0.674157303370786,0.561797752808989,-0.220571656304819
"4562",0.685393258426966,0.561797752808989,-0.572078264293903
"4563",0.696629213483146,0.561797752808989,-0.619098152053159
"4564",0.707865168539326,0.561797752808989,-0.753927764028102
"4565",0.719101123595506,0.561797752808989,-0.32475962345373
"4566",0.730337078651685,0.561797752808989,-0.0553934361303792
"4567",0.741573033707865,0.561797752808989,0.26844986223601
"4568",0.752808988764045,0.561797752808989,0.676703769096966
"4569",0.764044943820225,0.561797752808989,0.426909650865511
"4570",0.775280898876405,0.561797752808989,0.666513017643498
"4571",0.786516853932584,0.561797752808989,0.773500538718364
"4572",0.797752808988764,0.561797752808989,0.685356526979156
"4573",0.808988764044944,0.561797752808989,0.72246111898569
"4574",0.820224719101124,0.561797752808989,0.719291076389792
"4575",0.831460674157303,0.561797752808989,0.718497589088813
"4576",0.842696629213483,0.561797752808989,1.38050073373273
"4577",0.853932584269663,0.561797752808989,1.576268305322
"4578",0.865168539325843,0.561797752808989,1.71915064300375
"4579",0.876404494382022,0.561797752808989,1.5588533285149
"4580",0.887640449438202,0.561797752808989,1.05161633247516
"4581",0.898876404494382,0.561797752808989,0.932668411820901
"4582",0.910112359550562,0.561797752808989,0.641731695524461
"4583",0.921348314606742,0.561797752808989,0.623593681964611
"4584",0.932584269662921,0.561797752808989,0.856880369846149
"4585",0.943820224719101,0.561797752808989,0.759278351906352
"4586",0.955056179775281,0.561797752808989,1.06001556730047
"4587",0.966292134831461,0.561797752808989,0.671364613986655
"4588",0.97752808988764,0.561797752808989,0.39344516341963
"4589",0.98876404494382,0.561797752808989,0.820275263256225
"4590",1,0.561797752808989,0.718027177190122
"4591",0,0.573033707865168,0.336194047739452
"4592",0.0112359550561798,0.573033707865168,0.19278889565215
"4593",0.0224719101123595,0.573033707865168,-0.0818663996923606
"4594",0.0337078651685393,0.573033707865168,-0.354268917443364
"4595",0.0449438202247191,0.573033707865168,-0.0688252850880793
"4596",0.0561797752808989,0.573033707865168,-0.303451999328873
"4597",0.0674157303370786,0.573033707865168,-0.321642791605524
"4598",0.0786516853932584,0.573033707865168,-0.12401728650485
"4599",0.0898876404494382,0.573033707865168,-0.363872251193566
"4600",0.101123595505618,0.573033707865168,-0.743042768252908
"4601",0.112359550561798,0.573033707865168,-0.174642306232147
"4602",0.123595505617978,0.573033707865168,-0.467688200909916
"4603",0.134831460674157,0.573033707865168,-0.706502549159573
"4604",0.146067415730337,0.573033707865168,-0.825780915865471
"4605",0.157303370786517,0.573033707865168,-0.869934087934357
"4606",0.168539325842697,0.573033707865168,-0.933461688121105
"4607",0.179775280898876,0.573033707865168,-0.956192772806142
"4608",0.191011235955056,0.573033707865168,-1.7731528940617
"4609",0.202247191011236,0.573033707865168,-0.494279755036025
"4610",0.213483146067416,0.573033707865168,-0.277160237047302
"4611",0.224719101123595,0.573033707865168,-0.273073863448697
"4612",0.235955056179775,0.573033707865168,-0.534101783685165
"4613",0.247191011235955,0.573033707865168,-0.0653982821167658
"4614",0.258426966292135,0.573033707865168,-0.0386513676694547
"4615",0.269662921348315,0.573033707865168,-0.183957305027555
"4616",0.280898876404494,0.573033707865168,-0.101970646186918
"4617",0.292134831460674,0.573033707865168,0.189586777617255
"4618",0.303370786516854,0.573033707865168,0.366772916968682
"4619",0.314606741573034,0.573033707865168,-0.0130848779477745
"4620",0.325842696629214,0.573033707865168,0.390352312962588
"4621",0.337078651685393,0.573033707865168,0.0552041235617428
"4622",0.348314606741573,0.573033707865168,-0.443677368567464
"4623",0.359550561797753,0.573033707865168,-0.214895922285589
"4624",0.370786516853933,0.573033707865168,-0.767931196772355
"4625",0.382022471910112,0.573033707865168,-0.472620620106824
"4626",0.393258426966292,0.573033707865168,-0.28141485311727
"4627",0.404494382022472,0.573033707865168,0.476378714099469
"4628",0.415730337078652,0.573033707865168,0.120986731915568
"4629",0.426966292134831,0.573033707865168,-0.4091881719469
"4630",0.438202247191011,0.573033707865168,-0.595057796364364
"4631",0.449438202247191,0.573033707865168,-0.375253711127984
"4632",0.460674157303371,0.573033707865168,-0.82606816172981
"4633",0.471910112359551,0.573033707865168,-0.509930720601975
"4634",0.48314606741573,0.573033707865168,-1.19160863273067
"4635",0.49438202247191,0.573033707865168,-0.236783338533561
"4636",0.50561797752809,0.573033707865168,0.0992302343165476
"4637",0.51685393258427,0.573033707865168,0.421053901533893
"4638",0.528089887640449,0.573033707865168,0.282572296827001
"4639",0.539325842696629,0.573033707865168,-0.175980292580669
"4640",0.550561797752809,0.573033707865168,-0.686886604751644
"4641",0.561797752808989,0.573033707865168,-0.751995474050828
"4642",0.573033707865168,0.573033707865168,-0.469441210981211
"4643",0.584269662921348,0.573033707865168,-0.558768210472011
"4644",0.595505617977528,0.573033707865168,-0.646408915149749
"4645",0.606741573033708,0.573033707865168,-0.229153479041337
"4646",0.617977528089888,0.573033707865168,-0.533492135790929
"4647",0.629213483146067,0.573033707865168,-0.403998665338833
"4648",0.640449438202247,0.573033707865168,-0.263759617483969
"4649",0.651685393258427,0.573033707865168,-0.637615902577443
"4650",0.662921348314607,0.573033707865168,-0.604388370788621
"4651",0.674157303370786,0.573033707865168,-0.606562058509363
"4652",0.685393258426966,0.573033707865168,-0.69655794630879
"4653",0.696629213483146,0.573033707865168,-0.295452920985399
"4654",0.707865168539326,0.573033707865168,-0.289264856373765
"4655",0.719101123595506,0.573033707865168,-0.00795718886722923
"4656",0.730337078651685,0.573033707865168,-0.380974268896782
"4657",0.741573033707865,0.573033707865168,0.433638800245394
"4658",0.752808988764045,0.573033707865168,0.711608845813697
"4659",0.764044943820225,0.573033707865168,0.530390839673559
"4660",0.775280898876405,0.573033707865168,0.279944017604155
"4661",0.786516853932584,0.573033707865168,0.274354077146266
"4662",0.797752808988764,0.573033707865168,0.328136110258925
"4663",0.808988764044944,0.573033707865168,0.760489403021182
"4664",0.820224719101124,0.573033707865168,1.02511401250189
"4665",0.831460674157303,0.573033707865168,0.918144428975338
"4666",0.842696629213483,0.573033707865168,1.28134200354672
